address,chain,name,category,tier,source,added_date,evidence,risk_flags,merge_policy,balance_policy,source_snapshot_at,verified_at,status,raw_labels
0x20000000000000000000000000000000000000bd,hyperliquid,HyperCore 系统转移地址: HWTR (index 189),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000be,hyperliquid,HyperCore 系统转移地址: NEKO (index 190),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000bf,hyperliquid,HyperCore 系统转移地址: UNIT (index 191),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c0,hyperliquid,HyperCore 系统转移地址: PEG (index 192),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c1,hyperliquid,HyperCore 系统转移地址: NEURAL (index 193),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c2,hyperliquid,HyperCore 系统转移地址: PIE (index 194),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c3,hyperliquid,HyperCore 系统转移地址: DRIVE (index 195),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c4,hyperliquid,HyperCore 系统转移地址: JPEG (index 196),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c5,hyperliquid,HyperCore 系统转移地址: UBTC (index 197),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c6,hyperliquid,HyperCore 系统转移地址: TGE (index 198),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c7,hyperliquid,HyperCore 系统转移地址: HEAD (index 199),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c8,hyperliquid,HyperCore 系统转移地址: EDGE (index 200),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000c9,hyperliquid,HyperCore 系统转移地址: GEN (index 201),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ca,hyperliquid,HyperCore 系统转移地址: PRFI (index 202),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000cb,hyperliquid,HyperCore 系统转移地址: REI (index 203),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000cc,hyperliquid,HyperCore 系统转移地址: VORTX (index 204),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000cd,hyperliquid,HyperCore 系统转移地址: HAR (index 205),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ce,hyperliquid,HyperCore 系统转移地址: DEFIN (index 206),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000cf,hyperliquid,HyperCore 系统转移地址: APU (index 207),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d0,hyperliquid,HyperCore 系统转移地址: MOCA (index 208),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d1,hyperliquid,HyperCore 系统转移地址: TILT (index 209),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d2,hyperliquid,HyperCore 系统转移地址: SPR (index 210),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d3,hyperliquid,HyperCore 系统转移地址: HIPPO (index 211),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d4,hyperliquid,HyperCore 系统转移地址: HANA (index 212),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d5,hyperliquid,HyperCore 系统转移地址: SWAP (index 213),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d6,hyperliquid,HyperCore 系统转移地址: MORE (index 214),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d7,hyperliquid,HyperCore 系统转移地址: LOOT (index 215),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d8,hyperliquid,HyperCore 系统转移地址: LUMI (index 216),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000d9,hyperliquid,HyperCore 系统转移地址: WHYPI (index 217),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000da,hyperliquid,HyperCore 系统转移地址: ANON (index 218),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000db,hyperliquid,HyperCore 系统转移地址: OTTI (index 219),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000dc,hyperliquid,HyperCore 系统转移地址: HORSY (index 220),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000dd,hyperliquid,HyperCore 系统转移地址: UETH (index 221),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000de,hyperliquid,HyperCore 系统转移地址: BUDDY (index 222),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000df,hyperliquid,HyperCore 系统转移地址: LATINA (index 223),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e0,hyperliquid,HyperCore 系统转移地址: WLFI (index 224),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e1,hyperliquid,HyperCore 系统转移地址: AIR (index 225),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e2,hyperliquid,HyperCore 系统转移地址: K (index 226),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e3,hyperliquid,HyperCore 系统转移地址: PLUME (index 227),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e4,hyperliquid,HyperCore 系统转移地址: LIM (index 228),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e5,hyperliquid,HyperCore 系统转移地址: HUSD (index 229),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e6,hyperliquid,HyperCore 系统转移地址: DHYPE (index 230),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e7,hyperliquid,HyperCore 系统转移地址: EDA (index 231),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e8,hyperliquid,HyperCore 系统转移地址: FUND (index 232),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000e9,hyperliquid,HyperCore 系统转移地址: EXP (index 233),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ea,hyperliquid,HyperCore 系统转移地址: SENTI (index 234),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000eb,hyperliquid,HyperCore 系统转移地址: USDE (index 235),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ec,hyperliquid,HyperCore 系统转移地址: HIP (index 236),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ed,hyperliquid,HyperCore 系统转移地址: SLAY (index 237),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ee,hyperliquid,HyperCore 系统转移地址: B (index 238),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000ef,hyperliquid,HyperCore 系统转移地址: USDXL (index 239),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
0x20000000000000000000000000000000000000f0,hyperliquid,HyperCore 系统转移地址: USH (index 240),bridge,exclude,manual-hldocs,2026-07-17,官方 docs 系统地址规则（0x20+index big-endian）确定性生成；公式经官方示例 index200→…c8 单测,,,,2026-07-17,2026-07-17,,
