address,chain,name,category,tier,source,added_date,evidence,risk_flags,merge_policy,balance_policy,source_snapshot_at,verified_at,status,raw_labels
0x4bcbaf34862e6480329477917cf5cd7b9537a98d,arbitrum,OKX: OKX 103,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x52738a51882f35d6b25a3fd0c86089ddbd206821,arbitrum,OKX: OKX 105,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x6b7ba57e1d43c2c975ba25139a04d193e64a11d0,arbitrum,OKX: OKX 116,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x96fdc631f02207b72e5804428dee274cf2ac0bcd,arbitrum,OKX: OKX 125,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x0f51a310a4dd79d373eb8be1c0ddd54570235443,arbitrum,OKX: OKX 134,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x3f83fd98d5fa84f3cbf8b275d6a10dfc5605cda2,arbitrum,OKX: OKX 146,cex,exclude,dune-cex-addresses,2024-10-06,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xf28143f7b282e59bd5f979012982e7cb9d9b95b0,arbitrum,OKX: OKX 159,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xf5988713400da6fc8a58ec9515e2b0df9b40b115,arbitrum,OKX: OKX 160,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x11b113383ce08e84001dc614f141ae4c27221e31,arbitrum,OKX: OKX 169,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x64fa910048403c5d2243f471d63fca013ecb4d2b,arbitrum,OKX: OKX 183,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xe5dcada7985d5907544b119a92e8d7f395dcfd19,arbitrum,OKX: OKX 197,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x00000000004e3d5628234f18b977041e5242651f,arbitrum,OKX: OKX 206,cex,exclude,dune-cex-addresses,2025-07-08,Dune cex.addresses 快照 2026-08-12; 与 eth/base 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: OKX 206),,,,2026-08-12,,,
0x0003b5aa5e30e97fcc596bb5d0f3a75255e08d4e,arbitrum,OKX: OKX 207,cex,exclude,dune-cex-addresses,2025-07-08,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x57e2dcd253527a0f70c6a3de3556f6e6e163f19c,arbitrum,OKX: OKX 243,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: OKX 243),,,,2026-08-12,,,
0x5a0036bcab4501e70f086c634e2958a8beae3a11,arbitrum,OKX: OKX ETH Staking 1,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x3b3ae790df4f312e745d270119c6052904fb6790,arbitrum,OKX: OKX DEX Aggregation Router,cex,exclude,dune-cex-addresses,2023-08-31,Dune cex.addresses 快照 2026-08-12; 与 eth 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: OKX DEX Aggregation Router),,,,2026-08-12,,,
0xcba6a2397b322cf1389f6d1adc05f75f36b20116,arbitrum,OKX: OKX Gas Supplier 8,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x89b59726f9c42c350641182536bb045b9c6a36ca,arbitrum,OKX: OKX Gas Supplier 15,cex,exclude,dune-cex-addresses,2024-05-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x34189c75cbb13bdb4f5953cda6c3045cfca84a9e,arbitrum,HTX: HTX 30,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xa03400e098f4421b34a3a44a1b4e571419517687,arbitrum,HTX: HTX 52,cex,exclude,dune-cex-addresses,2024-04-04,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xa77ff0e1c52f58363a53282624c7baa5fa91687d,arbitrum,HTX: HTX 68,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xdd3cb5c974601bc3974d908ea4a86020f9999e0c,arbitrum,HTX: HTX 74,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xc7807e24338b41a34d849492920f2b9d0e4de2cd,arbitrum,HTX: HTX 104,cex,exclude,dune-cex-addresses,2025-06-16,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x04645af26b54bd85dc02ac65054e87362a72cb22,arbitrum,HTX: HTX Old Address 8,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x7793cd85c11a924478d358d49b05b37e91b5810f,arbitrum,Gate.io: Gate.io 2,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x85faa6c1f2450b9caea300838981c2e6e120c35c,arbitrum,Gate.io: Gate.io 7,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,arbitrum,Kraken: Kraken 2,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,arbitrum,Kraken: Kraken 7,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xa83b11093c858c86321fbc4c20fe82cdbd58e09e,arbitrum,Kraken: Kraken 14,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x1f7bc4da1a0c2e49d7ef542f74cd46a3fe592cb1,arbitrum,Kraken: Kraken 16,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x2d070ed1321871841245d8ee5b84bd2712644322,arbitrum,Kraken: Kraken 17,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x555e179d64335945fc6b155b7235a31b0a595542,arbitrum,Kraken: Kraken 20,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x52f5f2add61c835ff10550402a46621ebd1071d5,arbitrum,Kraken: Kraken 30,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xce27fc71139d02f9a3d5cc1356add185750660ac,arbitrum,Kraken: Kraken 38,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xcdc8488e63a403bfd580222ea0f3719477bfea9c,arbitrum,Kraken: Kraken 40,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x26a78d5b6d7a7aceedd1e6ee3229b372a624d8b7,arbitrum,Kraken: Kraken 41,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x16b2b042f15564bb8585259f535907f375bdc415,arbitrum,Kraken: Kraken 43,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x16b34756653f88a89005e96c0622832d8fb6b0b5,arbitrum,Kraken: Kraken 51,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x6d0cf1f651f5ae585d24dcaa188d44e389e93d26,arbitrum,Kraken: Kraken 55,cex,exclude,dune-cex-addresses,2023-11-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x4b6f17856215eab57c29ebfa18b0a0f74a3627bb,arbitrum,Kraken: Kraken 57,cex,exclude,dune-cex-addresses,2024-04-04,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x72e93123e8b5d168246739cdc45360ea11209364,arbitrum,Kraken: Kraken 62,cex,exclude,dune-cex-addresses,2024-10-06,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc 现库同址同所互证,,,,2026-08-12,,,
0xe1498a9ef5c6aa51790a642f70c31238326b1724,arbitrum,Kraken: Kraken 71,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xa939bffb33bed18dc0063737cb9ea41a1fdb2fe3,arbitrum,Kraken: Kraken 81,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x5360c1e24d2367ddbe9e2c6af0f93535e824ada8,arbitrum,Kraken: Kraken 87,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x07fdda8fc50f7df742b850a51e5871135f45b557,arbitrum,Kraken: Kraken 91,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x735b1c7fde46d12e16952f650ba05211d37b0e17,arbitrum,Kraken: Kraken 100,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x14af4dc16c65fd0c43937d7c6fc8f443da29d0bb,arbitrum,Kraken: Kraken 101,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x26c1df84f7917c5d90f1d8d744b0caaf1ae3fa11,arbitrum,Kraken: Kraken 104,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x479011b0cb148fd7cd0c3cca0c32f9c6777e577a,arbitrum,Kraken: Kraken 111,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xe2d6ae60244376c311cd4f54a8455ed18977134a,arbitrum,Kraken: Kraken 123,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x60637c83bd6aea40d637d91cca8d724272b2d5fa,arbitrum,Kraken: Kraken 125,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xf47b5defcd9642accf321f38c4ed319e4efeb47c,arbitrum,Kraken: Kraken 128,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x00d3c53b1ec47932c25595ba2e53e9db20fc7364,arbitrum,Kraken: Kraken 149,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xae4a9e227d5093995594fa0bd99e250686ac5ddc,arbitrum,Kraken: Kraken 155,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xd23629a6622bbd1f2a3e7d65c715d79e68273876,arbitrum,Kraken: Kraken 161,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x12fd1ac6c2237776ab04bdcb3dbadf6dfbf7f1b6,arbitrum,Kraken: Kraken 168,cex,exclude,dune-cex-addresses,2025-04-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x1ed8b3e4278184675fefa6981dea36f4535df417,arbitrum,Kraken: Kraken 176,cex,exclude,dune-cex-addresses,2025-05-04,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x3b3d891d9e4e150330b527306c70e3efa5620539,arbitrum,Kraken: Kraken 195,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x21ba9d82ac862daace296bc6467efce8e3190f1c,arbitrum,Kraken: Kraken 203,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x133fa49a01801264fc05a12ef5ef9db6a302e93d,arbitrum,Kraken: Kraken 222,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x4be139343989eb8ca3cb98b284accc2eaca5c16b,arbitrum,Kraken: Kraken 236,cex,exclude,dune-cex-addresses,2025-06-25,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x22af984f13dfb5c80145e3f9ee1050ae5a5fb651,arbitrum,Kraken: Kraken 240,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,arbitrum,Bitget: Bitget 16,cex,exclude,dune-cex-addresses,2023-04-06,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,arbitrum,Bitget: Bitget 17,cex,exclude,dune-cex-addresses,2023-04-06,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xe6a421f24d330967a3af2f4cdb5c34067e7e4d75,arbitrum,Bitget: Bitget 19,cex,exclude,dune-cex-addresses,2023-04-06,Dune cex.addresses 快照 2026-08-12; 与 eth 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: Bitget 19),,,,2026-08-12,,,
0xe80623a9d41f2f05780d9cd9cea0f797fd53062a,arbitrum,Bitget: Bitget 20,cex,exclude,dune-cex-addresses,2023-04-06,Dune cex.addresses 快照 2026-08-12; 与 eth 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: Bitget 20),,,,2026-08-12,,,
0x51971c86b04516062c1e708cdc048cb04fbe959f,arbitrum,Bitget: Bitget 22,cex,exclude,dune-cex-addresses,2023-11-19,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x59708733fbbf64378d9293ec56b977c011a08fd2,arbitrum,Bitget: Bitget 34,cex,exclude,dune-cex-addresses,2025-06-27,Dune cex.addresses 快照 2026-08-12; 与 eth 现库同址同所互证; 与 bsc 现库同址同所互证(现库旧格式名: Bitget 34),,,,2026-08-12,,,
0x1692e170361cefd1eb7240ec13d048fd9af6d667,arbitrum,KuCoin: KuCoin 5,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xd6216fc19db775df9774a6e33526131da7d19a2c,arbitrum,KuCoin: KuCoin 6,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xec30d02f10353f8efc9601371f56e808751f396f,arbitrum,KuCoin: KuCoin 11,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23,arbitrum,KuCoin: KuCoin 15,cex,exclude,dune-cex-addresses,2022-08-28,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0xebb8ea128bbdff9a1780a4902a9380022371d466,arbitrum,KuCoin: KuCoin 20,cex,exclude,dune-cex-addresses,2023-11-22,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x635308e731a878741bfec299e67f5fd28c7553d9,arbitrum,KuCoin: KuCoin 22,cex,exclude,dune-cex-addresses,2023-11-23,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x9ac5637d295fea4f51e086c329d791cc157b1c84,arbitrum,KuCoin: KuCoin 23,cex,exclude,dune-cex-addresses,2023-11-23,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x14ea40648fc8c1781d19363f5b9cc9a877ac2469,arbitrum,KuCoin: KuCoin 28,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x83c41363cbee0081dab75cb841fa24f3db46627e,arbitrum,KuCoin: KuCoin 36,cex,exclude,dune-cex-addresses,2024-04-20,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x061f7937b7b2bc7596539959804f86538b6368dc,arbitrum,KuCoin: KuCoin Gas Supplier 1,cex,exclude,dune-cex-addresses,2023-08-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x1d791f12bb6808dc08ab365e2ec8913273c00193,arbitrum,Upbit: Upbit 22,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x9c22a4039f269e72de6b029b273be059cdbb831c,arbitrum,OKX: OKX 214,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
0x9391466ad56f2705ce5fd12e763a65509aee4862,arbitrum,OKX: OKX 211,cex,exclude,dune-cex-addresses,2025-07-31,Dune cex.addresses 快照 2026-08-12; 与 eth/bsc/base 现库同址同所互证,,,,2026-08-12,,,
